-0.164011,0.660235,-10.067533
-0.156828,0.687769,-10.069329
-0.163413,0.660235,-10.052569
-0.149645,0.663826,-10.062745
-0.152040,0.681185,-10.075913
-0.158624,0.684777,-10.101054
-0.152638,0.662629,-10.067533
-0.163413,0.663228,-10.051371
-0.153237,0.672805,-10.073519
-0.143061,0.672206,-10.072321
-0.142462,0.679389,-10.092075
-0.159223,0.681185,-10.080103
-0.153835,0.662629,-10.058554
-0.142462,0.663826,-10.036407
-0.159223,0.682382,-10.080702
-0.152040,0.693755,-10.116018
-0.153835,0.674601,-10.083096
-0.170596,0.664425,-10.037604
-0.164610,0.672206,-10.060949
-0.165208,0.656045,-10.064540
-0.153237,0.676995,-10.098659
-0.168800,0.692558,-10.067533
-0.160420,0.686572,-10.064540
-0.160420,0.664425,-10.079504
-0.149047,0.674601,-10.071125
-0.167004,0.672206,-10.095067
-0.156828,0.687171,-10.062146
-0.165208,0.682981,-10.053766
-0.153835,0.670411,-10.047182
-0.156828,0.689565,-10.068132
-0.145455,0.672206,-10.110630
-0.152638,0.665023,-10.065737
-0.150842,0.672206,-10.063343
-0.164610,0.679988,-10.050174
-0.161617,0.657840,-10.061547
-0.159821,0.666819,-10.107638
-0.171194,0.666819,-10.087884
-0.166406,0.667418,-10.062146
-0.158624,0.676995,-10.052569
-0.168800,0.678791,-10.081300
-0.158025,0.679988,-10.110630
-0.152040,0.676995,-10.081899
-0.171793,0.666221,-10.075315
-0.159821,0.663826,-10.066336
-0.164610,0.688967,-10.072920
-0.162215,0.678192,-10.071723
-0.150842,0.692558,-10.094470
-0.161617,0.676995,-10.068730
-0.159821,0.644073,-10.083695
-0.154434,0.668615,-10.062745
-0.135878,0.680587,-10.061547
-0.143659,0.682382,-10.101054
-0.150244,0.684178,-10.052569
-0.162215,0.667418,-10.042991
-0.163413,0.668615,-10.052569
-0.168201,0.653650,-10.045984
-0.155032,0.665622,-10.104046
-0.143659,0.688368,-10.060350
-0.161617,0.673404,-10.048378
-0.153237,0.676995,-10.072920
-0.150842,0.660235,-10.075913
-0.143659,0.662629,-10.116018
-0.166406,0.681185,-10.072920
-0.159223,0.685375,-10.065737
-0.159821,0.678791,-10.076512
-0.158624,0.671009,-10.072920
-0.171194,0.672805,-10.099258
-0.168800,0.676995,-10.079504
-0.156828,0.668615,-10.050174
-0.156230,0.682981,-10.054365
-0.169997,0.687171,-10.073519
-0.172391,0.669812,-10.041794
-0.178377,0.672805,-10.072920
-0.173588,0.671009,-10.067533
-0.162814,0.679988,-10.048378
-0.174187,0.677594,-10.077111
-0.165208,0.677594,-10.051371
-0.157427,0.685974,-10.087884
-0.150842,0.671009,-10.086089
-0.156828,0.652453,-10.062745
-0.152638,0.654848,-10.061547
-0.148448,0.672805,-10.066934
-0.162215,0.662629,-10.065138
-0.162814,0.682981,-10.043590
-0.171793,0.668016,-10.056758
-0.156828,0.663228,-10.053766
-0.168201,0.667418,-10.068730
-0.154434,0.667418,-10.093272
-0.147849,0.659038,-10.066934
-0.144857,0.665622,-10.080103
-0.165208,0.665023,-10.047780
-0.157427,0.669812,-10.059153
-0.158025,0.653650,-10.060350
-0.160420,0.668016,-10.076512
-0.147251,0.668016,-10.059153
-0.170596,0.673404,-10.068132
-0.159821,0.684777,-10.071723
-0.149047,0.665622,-10.041195
-0.153237,0.671009,-10.074117
-0.156828,0.694354,-10.073519
-0.161018,0.679988,-10.066934
-0.147251,0.673404,-10.059752
-0.151441,0.665023,-10.078907
-0.158624,0.659636,-10.106441
-0.146652,0.669812,-10.051371
-0.155032,0.669812,-10.057956
-0.174187,0.668016,-10.046583
-0.167603,0.690164,-10.077111
-0.171793,0.672206,-10.086089
-0.159821,0.666221,-10.070526
-0.153835,0.671608,-10.058554
-0.155631,0.681185,-10.074117
-0.156828,0.684777,-10.072321
-0.161018,0.652453,-10.101054
-0.168800,0.663826,-10.063941
-0.163413,0.653052,-10.057357
-0.152638,0.661432,-10.062745
-0.147849,0.664425,-10.070526
-0.165208,0.682981,-10.117814
-0.163413,0.674002,-10.081899
-0.158624,0.663826,-10.032217
-0.160420,0.660235,-10.070526
-0.162215,0.669812,-10.057357
-0.161617,0.672206,-10.064540
-0.155032,0.671009,-10.081300
-0.146652,0.677594,-10.083096
-0.165807,0.663826,-10.044787
-0.164610,0.666221,-10.045984
-0.170596,0.674601,-10.074716
-0.169398,0.657840,-10.062745
-0.146652,0.681185,-10.077709
-0.157427,0.679389,-10.065737
-0.170596,0.677594,-10.066934
-0.152638,0.675798,-10.078907
-0.151441,0.664425,-10.077709
-0.156230,0.668615,-10.084892
-0.161617,0.682382,-10.055562
-0.153237,0.678791,-10.045386
-0.169398,0.685375,-10.057357
-0.164011,0.672805,-10.090878
-0.177779,0.665622,-10.072321
-0.166406,0.669812,-10.057956
-0.158025,0.686572,-10.068730
-0.140068,0.674601,-10.062146
-0.132885,0.687769,-10.085491
-0.164011,0.675798,-10.081300
-0.154434,0.666819,-10.048977
-0.153835,0.672805,-10.064540
-0.155032,0.667418,-10.064540
-0.159821,0.668016,-10.096265
-0.165807,0.661432,-10.078907
-0.158624,0.669213,-10.078907
-0.155032,0.656643,-10.065138
-0.159821,0.676995,-10.062146
-0.147849,0.676396,-10.087884
-0.169997,0.690164,-10.066336
-0.175384,0.682382,-10.049575
-0.153835,0.668016,-10.038203
-0.166406,0.656643,-10.062146
-0.159223,0.659038,-10.089082
-0.158025,0.665023,-10.072920
-0.162215,0.674601,-10.054365
-0.150244,0.663826,-10.048378
-0.163413,0.666221,-10.056758
-0.164610,0.664425,-10.082497
-0.148448,0.667418,-10.092674
-0.160420,0.682382,-10.084293
-0.141265,0.684178,-10.063941
-0.150244,0.663826,-10.063941
-0.151441,0.673404,-10.077709
-0.155032,0.663826,-10.080702
-0.156230,0.679389,-10.059153
-0.150842,0.664425,-10.056160
-0.142462,0.658439,-10.057956
-0.152040,0.676995,-10.050773
-0.147849,0.667418,-10.082497
-0.159821,0.672206,-10.058554
-0.156230,0.665622,-10.043590
-0.164610,0.684178,-10.079504
-0.157427,0.674601,-10.048378
-0.163413,0.678791,-10.075913
-0.166406,0.674002,-10.062146
-0.156230,0.668615,-10.074117
-0.164011,0.664425,-10.051970
-0.147849,0.656045,-10.063343
-0.165208,0.674002,-10.081899
-0.162814,0.671608,-10.057357
-0.140667,0.670411,-10.052569
-0.152638,0.657242,-10.063343
-0.157427,0.662629,-10.054365
-0.164610,0.673404,-10.050174
-0.147849,0.678192,-10.081300
-0.159821,0.674002,-10.088483
-0.164610,0.665023,-10.045386
-0.161018,0.647066,-10.045386
-0.166406,0.666221,-10.036407
-0.156230,0.668016,-10.069928
-0.159223,0.666819,-10.050773
-0.153835,0.662629,-10.063343
-0.163413,0.663228,-10.061547
-0.165208,0.675798,-10.049575
-0.159223,0.675199,-10.096863
-0.158624,0.682981,-10.072321
-0.158624,0.663228,-10.048977
-0.150842,0.665622,-10.084293
-0.175384,0.674002,-10.056160
-0.167004,0.656045,-10.095067
-0.160420,0.666221,-10.065737
-0.145455,0.671608,-10.074117
-0.167004,0.655446,-10.074716
-0.156230,0.681185,-10.054963
-0.156828,0.666221,-10.088483
-0.143659,0.662629,-10.065138
-0.152040,0.658439,-10.067533
-0.156828,0.665023,-10.077709
-0.164011,0.682382,-10.062146
-0.156230,0.669213,-10.059752
-0.153835,0.665023,-10.092075
-0.158624,0.674002,-10.057357
-0.162215,0.663228,-10.042991
-0.159821,0.671608,-10.062745
-0.152638,0.665023,-10.047182
-0.163413,0.672206,-10.084892
-0.173588,0.664425,-10.060949
-0.162814,0.672805,-10.043590
-0.174786,0.679389,-10.063343
-0.150244,0.674002,-10.070526
-0.149047,0.682981,-10.093871
-0.141864,0.676995,-10.073519
-0.154434,0.668615,-10.051371
-0.154434,0.660833,-10.056160
-0.167603,0.668615,-10.042991
-0.162814,0.678192,-10.100455
-0.162814,0.660235,-10.082497
-0.167603,0.676396,-10.078907
-0.168800,0.669213,-10.050773
-0.165208,0.667418,-10.059153
-0.152638,0.671009,-10.122004
-0.229855,0.742240,-10.014260
-0.040105,0.719494,-10.228551
-0.465696,0.602172,-10.080702
-0.219679,0.626116,-9.984929
-0.002394,0.551293,-10.259078
-0.143659,0.490238,-10.041794
-0.161018,0.522561,-10.140560
0.003591,0.815267,-10.132779
-0.257390,0.821852,-9.957394
-0.266369,0.748226,-10.099258
-0.260383,0.676995,-10.027428
-0.432774,0.648862,-10.031020
-0.208306,0.723684,-10.058554
-0.096970,0.749423,-10.098061
-0.086196,0.750620,-10.091476
-0.026338,0.696150,-10.102251
0.000000,0.613545,-10.127989
-0.079611,0.535131,-10.093871
-0.128695,0.641679,-10.087884
-0.206510,0.754811,-10.028027
-0.266369,0.802697,-10.046583
-0.272953,0.778155,-10.048977
-0.277143,0.700340,-10.035210
-0.207109,0.649460,-10.047780
-0.109540,0.682981,-10.081899
-0.046689,0.730867,-10.084892
-0.041901,0.744036,-10.092075
-0.050281,0.699142,-10.086089
-0.108942,0.626116,-10.074117
-0.200525,0.562067,-10.090279
-0.197532,0.641679,-10.094470
-0.208306,0.736254,-10.063941
-0.213095,0.792521,-10.053167
-0.195736,0.794915,-10.036407
-0.178377,0.648263,-10.066336
-0.189152,0.626714,-10.114222
-0.162215,0.644672,-10.071125
-0.143659,0.691960,-10.054963
-0.114928,0.718297,-10.077111
-0.128096,0.703931,-10.062146
-0.177779,0.598581,-10.089082
-0.180173,0.611750,-10.081300
-0.188553,0.662030,-10.073519
-0.168800,0.714706,-10.042991
-0.183166,0.756606,-10.052569
-0.175384,0.727276,-10.088483
-0.193342,0.663228,-10.076512
-0.164610,0.643475,-10.069928
-0.178377,0.636291,-10.091476
-0.164610,0.688368,-10.048977
-0.129892,0.727874,-10.075315
-0.156828,0.673404,-10.083096
-0.171194,0.612348,-10.068730
-0.194539,0.604567,-10.059752
-0.209503,0.630306,-10.050174
-0.184962,0.660833,-10.050174
-0.159821,0.760796,-10.054365
-0.161018,0.753015,-10.046583
-0.159223,0.709318,-10.056758
-0.177779,0.680587,-10.051970
-0.164610,0.657840,-10.032217
-0.147849,0.685974,-10.096863
-0.161018,0.677594,-10.090878
-0.146652,0.657242,-10.075315
-0.153237,0.642277,-10.045386
-0.191546,0.657242,-10.033414
-0.182567,0.687769,-10.045984
-0.157427,0.699142,-10.038203
-0.184962,0.703333,-10.060350
-0.164610,0.705128,-10.037604
-0.135279,0.700938,-10.052569
-0.156230,0.674002,-10.060350
-0.167603,0.644672,-10.092075
-0.172391,0.656045,-10.044188
-0.179574,0.669812,-10.046583
-0.168201,0.686572,-10.047182
-0.171194,0.699142,-10.047182
-0.177180,0.703333,-10.071723
-0.163413,0.691361,-10.061547
-0.162215,0.678192,-10.068730
-0.158624,0.688368,-10.081899
-0.145455,0.666221,-10.074716
-0.151441,0.666221,-10.083695
-0.159821,0.652453,-10.081899
-0.168201,0.675798,-10.062146
-0.153237,0.681784,-10.035808
-0.168201,0.696748,-10.020245
-0.194539,0.706924,-10.100455
-0.153237,0.694354,-10.054963
-0.172391,0.680587,-10.063941
-0.207708,0.677594,-10.040596
-0.166406,0.676995,-10.038801
-0.165208,0.679389,-10.111828
-0.144857,0.680587,-10.065737
-0.143061,0.688967,-10.065737
-0.132286,0.700938,-10.050174
-0.161018,0.694952,-10.047780
-0.185560,0.700938,-10.060949
-0.181370,0.681185,-10.065737
-0.198729,0.691361,-10.047182
-0.169398,0.689565,-10.030421
-0.159821,0.704530,-10.049575
-0.155631,0.694354,-10.048977
-0.162814,0.697347,-10.087286
-0.171793,0.674601,-10.063941
-0.188553,0.657242,-10.041794
-0.174187,0.636291,-10.073519
-0.178377,0.668615,-10.064540
-0.159223,0.686572,-10.100455
-0.152040,0.697347,-10.059752
-0.152040,0.666221,-10.042991
-0.181370,0.676995,-10.060350
-0.169398,0.686572,-10.068132
-0.189152,0.690762,-10.106441
-0.178976,0.691361,-10.061547
-0.180173,0.705128,-10.040596
-0.154434,0.665622,-10.057357
-0.157427,0.654848,-10.061547
-0.135279,0.659636,-10.086089
-0.143061,0.674601,-10.083096
-0.140667,0.688967,-10.022640
-0.182567,0.693157,-10.056160
-0.184962,0.674002,-10.047182
-0.201722,0.684777,-10.092075
-0.210102,0.688967,-10.082497
-0.182567,0.679988,-10.055562
-0.156230,0.696150,-10.047780
-0.158025,0.682981,-10.030421
-0.152040,0.677594,-10.097462
-0.159821,0.668016,-10.073519
-0.174786,0.651855,-10.070526
-0.193940,0.667418,-10.025632
-0.203518,0.669812,-10.050773
-0.198130,0.656045,-10.074117
-0.181370,0.633897,-10.072920
-0.133484,0.646467,-10.081899
-0.106547,0.669812,-10.078907
-0.115526,0.753015,-10.045386
-0.156230,0.754811,-10.065737
-0.219081,0.697945,-10.093272
-0.256193,0.650657,-10.068132
-0.259784,0.615940,-10.059153
-0.226264,0.634496,-10.060949
-0.124505,0.720093,-10.077709
-0.105350,0.714706,-10.085491
-0.109540,0.666221,-10.109434
-0.126301,0.647665,-10.077709
-0.172391,0.636890,-10.077709
-0.205313,0.718896,-10.032815
-0.189152,0.732064,-10.100455
-0.202320,0.720093,-10.051970
-0.192144,0.712910,-10.034012
-0.186159,0.679389,-10.056758
-0.171793,0.663228,-10.063343
-0.117322,0.678791,-10.122603
-0.164011,0.679389,-10.077709
-0.134681,0.680587,-10.048378
-0.129293,0.667418,-10.083096
-0.164011,0.687171,-10.045984
-0.200525,0.689565,-10.064540
-0.201123,0.698544,-10.081899
-0.196933,0.695551,-10.065737
-0.167603,0.702734,-10.064540
-0.153237,0.693157,-10.056758
-0.154434,0.665622,-10.111229
-0.164011,0.660833,-10.078907
-0.156230,0.647665,-10.075913
-0.155631,0.657242,-10.081899
-0.146652,0.691361,-10.050773
-0.170596,0.696150,-10.042991
-0.168800,0.705128,-10.078907
-0.174786,0.692558,-10.085491
-0.183166,0.678192,-10.077111
-0.177180,0.674002,-10.066336
-0.168800,0.680587,-10.066336
-0.157427,0.697347,-10.093871
-0.161018,0.668615,-10.089082
-0.149047,0.661432,-10.070526
-0.160420,0.657242,-10.081300
-0.182567,0.651855,-10.048977
-0.169997,0.687769,-10.074716
-0.184962,0.730269,-10.052569
-0.173588,0.698544,-10.059752
-0.205313,0.654848,-10.060350
-0.172391,0.644672,-10.057357
-0.174187,0.638087,-10.079504
-0.155032,0.703931,-10.077111
-0.140068,0.703333,-10.045386
-0.149645,0.693157,-10.072920
-0.159821,0.666819,-10.077111
-0.198130,0.641679,-10.066934
-0.165807,0.685974,-10.070526
-0.167603,0.704530,-10.061547
-0.144857,0.715903,-10.059153
-0.145455,0.691960,-10.057956
-0.159821,0.664425,-10.049575
-0.157427,0.647066,-10.099857
-0.176581,0.719494,-10.060350
-0.223869,0.743438,-10.039400
-0.190349,0.707523,-10.028027
-0.180173,0.635693,-10.063343
-0.190349,0.574638,-10.117814
-0.138871,0.643475,-10.073519
-0.073625,0.746430,-10.105243
-0.117920,0.786535,-10.039400
-0.153835,0.741642,-10.072920
-0.167603,0.650657,-10.111828
-0.198729,0.612348,-10.078907
-0.201123,0.713508,-10.036407
-0.169997,0.742839,-10.057956
-0.180771,0.757205,-10.034012
-0.181370,0.690164,-10.071723
-0.155032,0.612947,-10.090279
-0.175384,0.625517,-10.054963
-0.133484,0.672206,-10.037604
-0.114329,0.712910,-10.083096
-0.127498,0.724283,-10.095666
-0.141265,0.714107,-10.087286
-0.161018,0.670411,-10.089680
-0.216088,0.656045,-10.053766
-0.208306,0.671009,-10.062146
-0.187356,0.701537,-10.092075
-0.172990,0.733860,-10.081300
-0.160420,0.696748,-10.075913
-0.154434,0.665622,-10.067533
-0.160420,0.647066,-10.050773
-0.146054,0.681185,-10.086089
-0.153835,0.680587,-10.108835
-0.153237,0.706325,-10.110033
-0.152638,0.691960,-10.060350
-0.158624,0.663228,-10.062146
-0.173588,0.664425,-10.069329
-0.175384,0.668016,-10.099258
-0.179574,0.657840,-10.094470
-0.169398,0.685974,-10.082497
-0.156828,0.704530,-10.068730
-0.167004,0.685974,-10.049575
-0.174786,0.679988,-10.104645
-0.188553,0.674601,-10.081899
-0.192144,0.690164,-10.075913
-0.168201,0.698544,-10.051371
-0.155631,0.678791,-10.054963
-0.132885,0.672805,-10.105842
-0.141265,0.661432,-10.098659
-0.168201,0.666221,-10.062146
-0.168800,0.657242,-10.065138
-0.176581,0.708121,-10.045386
-0.172391,0.694952,-10.099258
-0.174786,0.684777,-10.071125
-0.187954,0.673404,-10.048977
-0.183764,0.693755,-10.040596
-0.168201,0.708720,-10.053167
-0.174786,0.694354,-10.108835
-0.178976,0.679389,-10.067533
-0.172990,0.688967,-10.054963
-0.164610,0.666819,-10.068730
-0.143061,0.685375,-10.029823
-0.171194,0.670411,-10.120208
-0.165208,0.673404,-10.090878
-0.159821,0.675798,-10.074716
-0.175384,0.697945,-10.051970
-0.192144,0.696150,-10.042392
-0.178976,0.661432,-10.076512
-0.162215,0.633299,-10.090878
-0.147849,0.644073,-10.068730
-0.110737,0.688368,-10.088483
-0.123308,0.720691,-10.061547
-0.168201,0.706924,-10.072321
-0.190947,0.697347,-10.103448
-0.229257,0.675798,-10.083096
-0.237637,0.636291,-10.044787
-0.191546,0.655446,-10.058554
-0.152638,0.704530,-10.071723
-0.089189,0.718896,-10.093272
-0.147251,0.683579,-10.080702
-0.197532,0.630904,-10.054963
-0.201722,0.616538,-10.0519
