-0.335205,2.528406,-8.693789,-2.890852,-4.092461,-0.275673
-1.024770,4.814985,-9.764052,-3.127344,-3.604029,-0.237723
-1.723913,5.856516,-10.575727,-3.084201,-3.349028,-0.500847
-2.506857,5.985809,-11.588527,-2.779530,-3.108807,-1.071971
-3.115015,6.629882,-12.943714,-2.227848,-2.978310,-1.669726
-2.564321,7.994647,-14.286929,-1.548332,-3.477794,-1.988778
-1.709547,7.594795,-13.602153,-0.834062,-3.840522,-2.141379
-1.225894,6.869315,-12.996389,-0.401025,-3.529060,-2.162685
-1.410257,6.816639,-12.986812,-0.238703,-3.152750,-2.006754
-1.288146,7.381700,-13.614124,-0.076247,-3.133841,-1.607008
-1.031954,6.859737,-12.876673,0.246399,-2.947151,-1.344150
-0.919420,6.553264,-12.330767,0.481427,-2.338077,-1.328304
-0.612947,6.586784,-12.297247,0.499803,-1.802507,-1.180230
-0.146054,6.819034,-11.866268,0.378761,-1.530860,-0.775157
-0.038309,6.201298,-11.339517,0.289011,-1.013134,-0.393653
0.533934,5.377651,-11.772890,0.303791,-0.571708,0.071874
-0.316051,6.553264,-11.045015,0.425899,0.122722,0.486668
-0.711114,6.617911,-12.151193,0.447604,0.456154,0.592264
-1.094206,6.593967,-11.890211,0.404594,0.727668,0.548588
-1.201951,6.416788,-11.475993,0.263977,1.031140,0.400247
-0.763789,5.710462,-11.358671,0.188475,1.594007,0.290124
-0.701537,5.313004,-11.461628,0.118433,2.068190,0.393057
-0.835619,5.356102,-12.000350,0.079550,2.404952,0.618896
-0.986461,5.648210,-12.325978,0.153853,2.454621,0.846733
-0.565060,5.811024,-12.505552,0.317640,2.813754,0.930091
-0.093379,5.506945,-12.847941,0.509524,3.227349,1.006126
