-0.171194,0.621926,-10.035210
-0.167603,0.629707,-10.027428
-0.151441,0.626714,-10.048378
-0.167603,0.633897,-10.052569
-0.159821,0.626116,-10.058554
-0.168800,0.628510,-10.035808
-0.167603,0.634496,-10.022640
-0.169398,0.625517,-10.034611
-0.170596,0.634496,-10.045984
-0.176581,0.635693,-10.034012
-0.152040,0.636291,-10.045386
-0.150842,0.635094,-10.023238
-0.166406,0.636291,-10.008274
-0.166406,0.622524,-10.071125
-0.171793,0.616538,-10.032815
-0.168800,0.631503,-10.035808
-0.164610,0.635693,-10.015457
-0.165208,0.621926,-10.009470
-0.153237,0.648862,-10.017850
-0.171194,0.627313,-10.067533
-0.175384,0.640482,-10.028027
-0.151441,0.630904,-10.037604
-0.164610,0.635094,-10.040596
-0.167603,0.634496,-10.022041
-0.156828,0.638087,-10.060949
-0.168800,0.622524,-10.016055
-0.151441,0.617137,-10.000492
-0.161617,0.633299,-10.047182
-0.179574,0.623721,-10.006478
-0.157427,0.635094,-10.056160
-0.162814,0.637489,-10.048378
-0.180173,0.641679,-10.039400
-0.176581,0.634496,-9.979541
-0.190947,0.618933,-10.025632
-0.149047,0.635094,-10.077111
-0.169997,0.623721,-10.048977
-0.171194,0.621926,-10.042392
-0.166406,0.630306,-10.005281
-0.156828,0.639284,-10.053766
-0.172391,0.629109,-10.102251
-0.164610,0.635693,-10.051371
-0.170596,0.629109,-10.041794
-0.175384,0.623123,-10.013062
-0.156230,0.641080,-10.027428
-0.161018,0.635094,-10.045386
-0.180173,0.635094,-10.048378
-0.168800,0.632101,-10.029823
-0.164610,0.634496,-10.016654
-0.164011,0.617137,-10.021442
-0.156828,0.630306,-10.045386
-0.163413,0.629109,-10.062745
-0.156828,0.632700,-10.025632
-0.155631,0.606362,-10.046583
-0.070034,0.465696,-10.028027
0.147849,0.523160,-10.071125
0.014366,0.891886,-10.094470
-0.489041,0.824845,-9.930458
-0.442351,0.280136,-9.990316
-0.458513,0.017957,-9.968768
-0.281932,0.289115,-9.952007
0.023345,0.843401,-10.117216
0.211898,1.122339,-10.102849
0.134082,0.468090,-10.109434
-0.043696,0.219081,-10.058554
-0.247214,0.438760,-10.022041
-0.420802,0.821253,-10.013661
-0.453126,0.999630,-9.989119
-0.363339,0.504604,-9.993309
-0.245418,0.352564,-9.996302
-0.104752,0.441753,-10.027428
-0.033521,0.703333,-10.104046
-0.014366,0.813471,-10.072920
-0.005387,0.714706,-10.077111
-0.142462,0.426788,-10.020245
-0.237637,0.606362,-10.017850
-0.272953,0.812873,-10.026231
-0.278939,0.879914,-10.010069
-0.274749,0.727874,-10.007077
-0.218482,0.401648,-9.996302
-0.159821,0.515378,-10.014858
-0.117322,0.680587,-10.083096
-0.090386,0.742839,-10.054963
-0.062252,0.649460,-10.057357
-0.128695,0.543511,-10.057956
-0.209503,0.646467,-10.009470
-0.224468,0.755409,-10.068132
-0.238834,0.751818,-10.052569
-0.213693,0.636890,-10.025632
-0.193940,0.568053,-10.031020
-0.155032,0.585412,-10.017850
-0.147849,0.674002,-10.063343
-0.136476,0.693755,-10.069329
-0.155631,0.625517,-10.033414
-0.167603,0.572842,-10.002287
-0.195137,0.571645,-10.069928
-0.183166,0.702135,-10.037006
-0.171194,0.717100,-10.073519
-0.170596,0.640482,-10.060949
-0.202919,0.577631,-10.026231
-0.198729,0.572842,-10.031020
-0.185560,0.678791,-10.015457
-0.155032,0.672805,-10.071125
-0.150842,0.615940,-10.037006
-0.164610,0.584814,-10.044188
-0.180173,0.599778,-10.020245
-0.171194,0.652453,-10.018449
-0.175384,0.631503,-10.058554
-0.174187,0.616538,-10.065138
-0.170596,0.626714,-10.025033
-0.171793,0.653650,-10.035210
-0.180771,0.670411,-10.025033
-0.190349,0.617137,-10.072321
-0.191546,0.601574,-10.060350
-0.192144,0.630904,-10.019048
-0.192144,0.650657,-10.024435
-0.165807,0.665023,-10.036407
-0.142462,0.581821,-10.077709
-0.175983,0.600975,-10.047182
-0.177180,0.653052,-10.039999
-0.189152,0.675199,-10.029224
-0.186159,0.672805,-10.029823
-0.188553,0.622524,-10.041195
-0.191546,0.590799,-10.035210
-0.177180,0.620130,-10.027428
-0.166406,0.661432,-10.032217
-0.167603,0.682981,-10.044188
-0.168800,0.627313,-10.032815
-0.184363,0.591398,-10.037006
-0.186757,0.626116,-10.020245
-0.195736,0.644073,-10.025033
-0.155631,0.631503,-10.028625
-0.161018,0.629109,-10.035210
-0.187954,0.651855,-10.043590
-0.223271,0.612947,-10.028625
-0.194539,0.597384,-10.024435
-0.180771,0.610553,-10.001091
-0.177180,0.639284,-10.029224
-0.184363,0.665622,-10.035210
-0.198729,0.624320,-10.038203
-0.188553,0.602771,-10.008872
-0.198130,0.620130,-10.008274
-0.178976,0.630904,-10.017850
-0.169997,0.657840,-10.036407
-0.187954,0.649460,-10.022640
-0.191546,0.638087,-10.049575
-0.196335,0.590799,-10.026231
-0.195736,0.600377,-10.020245
-0.190349,0.651855,-10.040596
-0.189152,0.655446,-10.073519
-0.171194,0.628510,-10.028625
-0.191546,0.616538,-9.994506
-0.189750,0.642876,-10.020844
-0.181969,0.632700,-10.061547
-0.174187,0.615940,-10.047780
-0.177779,0.639883,-10.056160
-0.156230,0.626116,-10.041794
-0.160420,0.624918,-10.027428
-0.199926,0.681784,-10.045984
-0.234045,0.690164,-10.056758
-0.209503,0.605165,-10.028027
-0.199327,0.471682,-10.016654
-0.122111,0.571046,-10.038801
-0.080210,0.769775,-10.035210
-0.096372,0.878118,-10.077709
-0.128695,0.773965,-10.075315
-0.225665,0.419007,-10.040596
-0.238834,0.518371,-10.028625
-0.271157,0.685375,-9.986724
-0.293305,0.779951,-10.025632
-0.241228,0.665622,-10.038801
-0.139469,0.476470,-10.019646
-0.040704,0.648862,-10.038203
-0.037112,0.864949,-10.041794
-0.099364,0.918223,-10.067533
-0.217883,0.759001,-10.022041
-0.339994,0.508195,-10.003485
-0.363937,0.337600,-9.976549
-0.288516,0.578828,-9.998098
-0.169997,0.809281,-10.032217
-0.099364,0.838013,-10.107039
-0.049084,0.649460,-10.071125
-0.029929,0.436365,-10.095666
-0.135279,0.705727,-10.019646
-0.158624,0.869738,-10.011266
-0.123906,0.867942,-10.068730
-0.161617,0.672805,-10.051371
-0.277742,0.537526,-9.966972
-0.354958,0.572243,-9.979541
-0.337001,0.614743,-9.999295
-0.296896,0.539920,-10.042991
-0.192144,0.492034,-10.015457
-0.077816,0.547103,-10.075913
0.020352,0.773367,-10.071125
-0.006584,0.779352,-10.041195
-0.080210,0.679988,-10.087286
-0.182567,0.597384,-10.061547
-0.278340,0.568652,-10.022640
-0.321438,0.632700,-9.984331
-0.327424,0.678192,-9.992711
-0.256193,0.608158,-10.045386
-0.177779,0.523160,-10.032217
-0.125702,0.508794,-10.040596
-0.081407,0.583018,-10.054963
-0.059260,0.766782,-10.050174
-0.099364,0.708121,-10.058554
-0.168201,0.592595,-10.044787
-0.247214,0.551892,-10.023238
-0.321438,0.573441,-10.004083
-0.274150,0.676995,-10.002287
-0.219679,0.681185,-10.054365
-0.175384,0.554884,-10.037604
-0.056865,0.481858,-10.044787
-0.047288,0.524955,-10.062745
-0.166406,0.682981,-10.070526
-0.244820,0.699741,-10.045984
-0.223869,0.605764,-10.031020
-0.207109,0.551892,-10.023238
-0.195137,0.604567,-10.034611
-0.140068,0.670411,-10.045386
-0.158025,0.716501,-10.034611
-0.217285,0.549497,-10.033414
-0.232249,0.514181,-10.031020
-0.189750,0.571645,-10.046583
-0.137075,0.688368,-10.044188
-0.121512,0.718896,-10.018449
-0.201123,0.583616,-10.065138
-0.249010,0.559673,-10.014858
-0.228658,0.581222,-10.033414
-0.213693,0.647665,-10.033414
-0.206510,0.693157,-10.020245
-0.140068,0.654848,-10.060350
-0.147849,0.590201,-10.044188
-0.169997,0.573441,-10.035210
-0.180173,0.599179,-10.027428
-0.194539,0.644672,-10.004083
-0.178976,0.662629,-10.054365
-0.213095,0.658439,-10.039999
-0.196933,0.609355,-10.032815
-0.195736,0.609954,-10.013661
-0.199327,0.632700,-10.028625
-0.190349,0.629707,-10.030421
-0.164011,0.607560,-10.067533
-0.148448,0.641679,-10.046583
-0.168201,0.660833,-10.017850
-0.192144,0.658439,-10.034611
-0.187356,0.629707,-10.026829
-0.188553,0.624918,-10.059752
-0.216088,0.648263,-10.025632
-0.212496,0.658439,-10.016654
-0.196335,0.618933,-10.039400
-0.171793,0.590201,-10.036407
-0.184363,0.591997,-10.044188
-0.159821,0.653052,-10.027428
-0.154434,0.676995,-10.028625
-0.155631,0.674002,-10.046583
-0.175384,0.619531,-10.029224
-0.203518,0.611750,-10.056160
-0.222074,0.620130,-10.034611
-0.200525,0.666819,-10.021442
-0.182567,0.649460,-10.011865
-0.183166,0.644073,-10.032217
-0.156828,0.627911,-10.077709
-0.161617,0.606961,-10.048378
-0.167603,0.597384,-10.025632
-0.183764,0.653052,-10.024435
-0.212496,0.660235,-10.035808
-0.172391,0.630904,-10.031619
-0.165807,0.606961,-10.062146
-0.169398,0.643475,-10.046583
-0.161617,0.661432,-10.056758
-0.174187,0.672805,-10.079504
-0.220876,0.673404,-10.002886
-0.274749,0.625517,-10.037006
-0.286720,0.581222,-10.054365
-0.192743,0.579426,-10.011865
-0.210700,0.642876,-10.005281
-0.167004,0.644073,-10.054963
-0.101160,0.633897,-10.068132
-0.085597,0.605764,-10.074716
-0.139469,0.641080,-10.045984
-0.181370,0.654249,-10.029823
-0.197532,0.664425,-10.015457
-0.213095,0.687769,-10.054365
-0.246017,0.656045,-10.008274
-0.230454,0.624918,-10.044188
-0.196335,0.607560,-10.010668
-0.158624,0.612348,-10.036407
-0.141265,0.640482,-10.058554
-0.138871,0.662629,-10.044787
-0.164610,0.638686,-10.025632
-0.195137,0.591997,-10.031020
-0.202320,0.602771,-10.011865
-0.171793,0.651855,-10.064540
-0.180771,0.699142,-10.075315
-0.187356,0.675798,-10.032815
-0.180771,0.643475,-10.027428
-0.209503,0.567455,-10.018449
-0.199926,0.611151,-10.061547
-0.190947,0.674002,-10.050174
-0.186159,0.667418,-10.050773
-0.161617,0.641080,-10.030421
-0.150842,0.584814,-10.027428
-0.200525,0.632700,-10.033414
